1112	1355
597	1392
811	315
559	1025
734	904
1449	1751
572	1577
215	596
512	132
75	1553
1318	387
668	1702
1379	506
280	566
1461	1448
432	1293
732	1296
107	511
1736	1683
1042	775
812	3
1675	1136
817	582
698	964
1565	1261
105	1214
1010	576
439	1038
1067	1185
695	401
745	921
271	1593
484	43
177	144
1692	1019
1287	1237
1768	1129
263	257
893	968
238	1393
1488	1494
1361	1576
272	1704
1270	703
386	1740
841	252
631	274
835	1469
843	1263
340	1495
1276	183
233	1111
1723	262
1097	604
559	484
473	1368
692	1131
879	25
1211	638
1092	1384
859	1663
427	892
1181	373
662	1676
1341	705
263	968
20	1107
636	594
339	1574
580	559
1450	708
54	1020
1166	1727
184	462
856	126
1005	1282
1282	1088
512	1366
1557	1424
453	674
351	1708
607	1606
800	1740
1308	618
1747	1620
364	1020
97	1046
840	1777
696	607
928	611
1371	1068
677	1531
1228	1393
853	124
861	1797
420	1604
1179	14
111	607
1163	1772
1149	1281
903	197
1254	968
145	573
845	1628
768	1095
1698	1412
792	1668
1752	1327
1140	1294
1133	11
1687	122
1512	1213
464	1185
20	1077
819	1009
1707	1597
803	900
934	615
350	13
208	672
394	898
1787	1429
83	1554
442	144
742	485
1197	247
1071	826
963	777
335	41
826	1566
178	1702
138	1402
412	1518
1759	1045
1675	1514
173	1602
1192	885
1350	530
871	75
519	1212
926	240
600	620
1107	385
826	253
1086	1707
204	628
1181	1399
822	755
1061	487
1310	1390
542	504
384	357
1264	1635
496	1183
658	1049
555	1639
1185	1627
1627	622
901	964
26	437
247	203
318	1180
559	1736
435	556
1667	1642
950	6
1601	1603
293	406
1469	586
1428	175
302	466
1250	1156
2	147
82	1584
1114	1469
341	643
1281	469
861	674
838	6
141	770
1304	317
644	1560
1729	1000
1744	776
499	1731
1782	1248
935	329
664	1223
533	212
816	576
1070	1602
265	53
1573	1532
1029	114
220	1323
1624	800
450	337
1499	794
642	1346
645	631
991	1037
348	1412
987	1538
1593	733
711	1706
1561	536
1765	1110
344	1031
1697	333
1753	1752
214	453
1544	762
1204	933
504	246
1159	420
984	1312
500	1554
328	1160
1460	786
1033	1442
283	240
754	1270
186	1549
1384	1188
1176	427
1501	960
1455	1799
745	1101
1003	571
1038	970
182	45
141	774
1150	1391
310	633
752	579
44	1744
117	891
871	948
1386	1035
43	1496
366	588
70	445
445	1645
1519	1405
874	1511
538	1248
777	182
368	1381
9	1335
363	1361
576	523
1623	77
1601	527
1139	935
265	68
799	1344
80	1401
184	541
98	515
1727	316
933	159
1671	1445
45	1332
29	562
786	888
1130	1277
691	341
188	317
852	1615
475	1204
699	884
847	759
849	1305
350	1035
1619	334
1635	1208
1216	1645
130	1525
101	908
1680	1601
332	1555
264	905
1020	1204
152	338
1225	232
698	661
1300	1784
1750	362
1213	766
877	1210
1516	896
952	325
968	1141
383	652
1519	112
1413	405
52	1535
913	1137
1678	287
55	251
732	685
813	463
847	1395
266	1076
304	765
728	1255
849	303
426	1006
944	1589
1481	1230
709	998
1273	458
388	1774
80	736
990	1287
1662	673
946	99
1415	797
209	1097
1790	201
199	1497
756	1567
877	1693
510	327
36	55
132	519
1748	473
182	892
834	1413
1001	1748
1128	81
599	1634
1486	566
269	1501
1694	750
1125	470
1021	551
1164	564
782	1704
902	973
1160	767
141	1715
1440	1381
433	352
1657	55
1689	232
1271	642
487	1778
228	49
1074	1338
234	214
53	646
1526	99
797	667
734	1116
1800	1563
1201	67
1640	1389
1092	198
302	874
1302	1377
1140	1519
1041	1420
27	524
1544	162
283	367
488	837
385	1014
607	648
1026	824
1745	1771
950	1726
794	245
1016	1795
758	697
754	1301
1115	1655
765	1535
120	461
509	1700
719	842
1507	1186
253	984
245	1521
1403	836
1528	694
813	906
1206	129
503	289
402	1431
696	209
1439	981
142	1436
88	1098
1385	1040
899	327
1492	160
1295	237
1277	321
677	1483
134	304
747	1651
940	1726
1162	176
221	1117
1377	631
119	473
834	838
1795	230
907	277
1224	257
95	1264
1091	1558
75	758
572	1006
1077	721
1268	1531
1277	1226
1315	202
968	1760
935	930
497	1293
318	1143
712	1277
1588	38
415	1580
616	173
439	363
1729	1337
338	439
1398	1426
1457	1302
1522	1703
781	470
1102	618
1378	692
513	1695
192	662
1667	94
1611	958
207	603
1267	499
1606	1790
278	1397
280	524
672	829
1142	393
1373	1303
507	72
1141	1373
1593	138
1782	345
751	438
384	126
776	1474
537	764
383	511
328	1198
1134	938
703	474
1350	1428
1698	244
465	888
805	1135
547	1716
729	881
1327	214
678	890
182	28
205	1169
1330	1240
404	1339
513	1142
621	185
1708	244
1768	84
1007	629
548	1216
987	953
885	90
743	1181
1319	288
270	1522
8	1075
1313	125
236	1515
397	226
218	952
471	1134
1004	944
1332	1408
164	697
789	106
641	917
944	1506
865	1005
954	135
1472	852
1504	747
703	1417
1516	612
1696	784
1132	1582
1653	1102
879	1601
665	1206
377	226
1062	1021
422	1464
1629	998
347	1726
1373	483
32	1096
1106	370
385	123
183	1719
788	782
350	75
741	1655
1355	185
804	1051
537	1457
520	142
908	267
1014	1675
1798	825
1153	1721
117	49
685	106
681	454
863	1144
771	962
1084	1030
1385	1010
66	1657
1647	1566
27	626
1407	995
613	1224
585	1783
1775	1670
1469	65
1375	1135
749	1698
870	913
1592	1204
1252	117
257	1365
304	738
1070	1672
1784	1240
1764	496
695	616
640	298
508	365
1601	150
239	774
1305	665
1766	804
1681	131
1022	683
364	1072
85	1446
1524	1372
1356	1203
169	1632
1635	1632
840	588
1060	217
1704	904
1489	1432
1303	467
1673	1559
1395	1663
109	1516
85	247
673	1754
240	1285
1166	1752
936	964
829	736
765	175
1606	846
566	1605
1398	1474
482	370
999	1477
449	875
961	852
1170	901
398	940
1030	1154
1596	1186
1001	1377
1435	1661
1521	1185
582	835
1598	850
598	349
450	935
434	1119
1650	1052
819	1624
162	377
372	1018
527	1232
1791	479
1574	249
1697	1368
1106	1278
1648	1563
1083	1597
107	929
521	11
999	1488
1319	791
1299	1092
101	1682
745	365
1294	305
845	1037
193	108
865	1400
858	1607
1383	1592
1776	458
1128	157
250	214
489	1349
1090	1703
685	1613
899	1345
1109	1348
1415	1064
1061	304
273	888
368	120
1706	925
123	405
607	1144
1407	1486
743	231
1368	1423
697	1096
554	676
108	1490
1036	815
1441	975
461	1620
923	1522
1626	182
903	473
921	1792
1558	1199
1312	1258
919	1601
1015	1597
1281	466
796	989
863	918
925	162
180	1399
1119	1275
637	232
557	904
454	739
1397	17
1260	969
909	201
738	246
747	657
1727	1125
913	498
741	104
1663	75
37	676
1427	1467
237	1436
51	699
419	317
891	1675
491	401
914	327
1628	691
1559	1214
1321	133
289	975
1132	241
284	1001
1773	1275
1439	1173
1648	1551
890	34
1556	604
1308	1037
511	620
323	186
1751	471
669	163
235	1163
611	548
696	818
286	1785
24	1472
1065	1765
1365	1144
1406	808
364	1346
684	683
852	1394
534	1747
1301	1464
511	544
1021	216
746	1513
1133	254
182	1750
771	512
454	250
1377	39
982	1739
346	1642
1449	135
1093	1657
904	1428
338	388
189	1251
465	830
269	1322
1178	329
1740	238
775	335
1499	442
637	1050
292	1758
257	1513
1566	894
120	159
1572	869
1055	57
1135	559
1273	1268
284	1472
279	729
1352	1396
857	455
496	1468
1027	235
470	34
1363	477
877	873
1430	1002
485	1179
178	754
1250	104
1742	1158
863	1177
494	1352
488	1070
1275	574
1157	1714
103	1220
986	273
1302	725
291	178
576	62
373	911
579	1687
1088	718
949	614
536	308
1414	938
331	1517
396	1274
781	1618
665	1568
1199	247
383	381
534	1064
404	153
1503	271
992	327
112	653
1699	283
1058	1451
220	865
587	747
972	1604
927	1776
1784	999
1607	1406
181	1275
1010	1080
1318	582
1551	1644
250	980
917	781
689	77
1657	85
1284	1371
519	1333
940	213
436	1018
1162	221
528	542
222	35
465	1456
1739	1324
306	704
672	1483
418	860
1410	193
929	160
1644	1380
990	405
1369	34
1419	201
1360	56
298	1782
1725	603
9	418
1353	1122
1448	3
352	1686
332	932
1632	319
1460	945
1169	1325
288	1003
152	1240
241	912
1661	1724
1595	1514
1541	140
775	1506
1618	1601
1118	1353
1181	1720
776	1091
1606	686
1722	608
922	664
430	456
764	515
837	1739
358	28
1199	634
1358	486
1178	1301
1302	1446
881	1530
219	388
1532	511
359	616
1269	532
274	639
491	608
1771	1233
943	1166
1269	615
924	211
1525	622
491	1519
911	1395
1676	1038
344	906
1714	1010
470	1591
1501	1551
1435	1112
1019	1634
969	909
1280	743
615	525
297	445
89	1574
1601	584
903	1225
1259	260
452	927
1510	1584
1150	1596
774	1014
701	1071
487	1446
76	539
1149	1738
565	1029
1207	449
145	1521
1569	1443
1189	548
1601	158
912	1760
457	1795
1769	1176
851	1152
77	1320
3	835
1533	1599
1246	1415
1727	68
1224	678
1651	994
195	1212
1494	226
1787	59
1363	1419
983	896
1149	249
1234	1234
481	1255
375	1018
1456	1530
1267	387
723	1587
1788	1232
359	1480
400	500
672	1345
416	1018
521	642
963	617
1369	1025
15	1508
817	1798
402	572
1362	546
838	434
1452	157
1491	4
634	1008
199	267
1505	524
1577	1047
1262	1581
1627	1576
1039	150
125	1138
1777	346
789	1203
81	1484
1621	717
975	1036
1029	1723
229	7
551	1449
1237	473
1082	1188
720	1418
22	563
811	386
1286	553
171	882
1148	1800
1553	1297
798	1060
193	1343
390	1105
1300	2
1719	1185
502	2
643	822
1706	1739
1306	704
601	207
820	1500
929	109
304	1042
170	186
349	1649
1052	1698
357	1185
948	403
690	236
1269	327
1744	570
619	940
746	47
235	1041
33	211
1663	815
39	1415
998	1297
546	1063
415	842
1044	1008
1077	194
1351	1614
1054	932
141	1794
750	567
517	1064
385	551
1618	193
1094	1647
1397	737
431	886
1403	1150
596	435
1522	1035
103	1110
156	185
530	316
142	401
1540	1070
355	1040
131	7
817	167
44	1272
1533	878
1470	826
1114	637
140	375
164	551
1401	78
787	1451
589	1241
1635	1464
1654	548
1440	1676
114	1669
1799	81
912	506
640	957
255	123
1608	260
1326	1205
890	988
1547	56
901	1493
1679	1110
1777	1259
1166	313
1491	705
220	807
712	780
627	244
230	1721
1794	1533
902	1244
943	84
1558	358
1524	1533
115	1233
1159	1588
931	572
1364	1688
808	534
430	1576
585	544
1626	961
1107	28
1220	1057
1004	1692
1067	1403
1352	632
1343	1039
1748	256
491	1237
400	1266
709	254
1498	1608
35	440
245	889
496	1036
905	618
1707	605
724	681
944	118
325	550
856	392
1745	1559
740	32
1287	998
655	1018
6	736
1065	556
670	221
1567	728
1251	1600
504	1487
150	162
1083	535
839	1423
956	521
781	1564
821	105
333	586
489	11
833	156
84	1766
911	1530
718	1376
1522	1360
46	14
799	774
67	1630
622	932
318	1339
40	561
371	148
1239	1472
1342	578
801	1744
915	1091
1230	1799
134	904
369	370
520	303
868	315
1035	1774
1715	392
365	53
747	692
344	814
1699	828
866	708
1752	920
184	1373
623	1179
773	934
1036	1417
209	1233
1663	45
1452	565
470	620
1770	659
1789	1137
1217	976
1226	1422
317	1756
1421	852
332	1749
1668	23
1181	520
1430	608
988	518
981	760
1016	583
1094	710
918	1638
173	1246
566	481
1313	895
667	1083
1550	462
737	1303
426	340
574	435
895	1009
746	399
367	251
1451	1569
1518	895
753	958
209	170
1441	206
1452	141
1685	141
1017	1451
1552	1306
1605	1257
192	510
188	209
356	866
1677	338
780	997
496	1503
1127	1209
1363	842
319	1121
1028	1773
634	1689
825	1597
1018	1698
971	244
52	232
1689	1529
14	1186
1089	1158
689	1518
1769	806
1317	1486
819	625
116	1251
767	157
1670	1388
259	787
1716	1035
342	1515
1329	1724
770	780
698	699
7	1684
1071	513
1268	913
1497	499
832	754
1587	71
791	540
1005	851
1136	93
803	1268
1347	1255
1604	232
1488	1161
1222	784
706	592
1719	774
107	1125
111	151
1513	172
1641	940
662	384
1328	1739
1173	414
1158	285
472	988
1616	1692
623	13
1453	1763
1659	213
1165	1282
616	1572
1126	140
760	1040
794	1358
1133	235
373	1375
950	1286
1642	39
1707	1537
820	1349
1372	352
370	1048
1035	547
1020	554
402	186
826	556
447	1435
244	1778
1300	1562
876	1693
1554	1411
664	662
1486	1791
59	317
1692	1689
459	1503
1400	1468
557	669
931	355
972	455
730	1116
433	1148
1587	266
133	1732
609	405
537	1437
391	176
1262	71
312	559
705	1740
228	1363
1638	1046
247	1196
1533	951
676	858
874	1063
495	167
542	1390
1536	252
643	327
996	1463
1157	1124
205	1206
1212	108
649	138
262	1502
1608	1211
1370	768
391	1748
846	1632
849	555
777	182
853	744
13	725
1627	1774
941	1677
1048	1787
1629	1486
234	104
1358	1706
221	1061
40	279
235	1509
1642	1183
1026	704
389	327
1111	339
1670	921
360	1721
1067	173
1735	1668
1389	1403
155	276
1419	1694
1649	163
311	1205
679	154
1250	1075
881	580
778	1457
5	1509
1044	933
824	854
845	130
1483	1096
586	1651
305	1514
551	1716
1647	1705
636	984
1798	562
4	281
1549	39
1615	1463
1422	1156
288	1296
1235	302
952	816
450	1743
1161	1277
1588	296
151	1690
643	1363
864	830
489	1147
1237	264
1573	602
1256	1194
1665	703
709	511
1271	35
221	1145
850	1174
1222	467
664	771
190	616
1525	460
1574	1375
291	1795
524	636
309	1447
160	116
699	1631
464	156
1128	894
1215	693
775	171
384	1440
332	1083
960	827
463	870
1617	1382
914	875
99	1261
1372	1800
1350	353
887	1346
1594	1317
315	1605
1279	842
157	8
713	24
1322	881
1162	161
1702	1073
1659	539
178	1499
78	235
129	582
683	224
747	948
1498	939
898	230
1800	609
370	1223
1586	306
1110	586
1406	137
1709	856
482	1720
1484	1138
1332	24
1261	999
1048	138
196	1410
1560	685
1354	1428
757	1484
1195	17
1212	403
1554	1626
1180	534
1789	398
1700	46
611	765
746	1505
201	531
1269	1677
924	198
412	985
928	748
359	1023
71	283
107	666
150	582
12	1664
457	857
1794	28
487	810
734	1179
1776	1204
1310	592
1226	1297
1396	1534
907	915
357	890
569	1703
645	307
1742	670
1591	1519
1183	889
858	475
1011	1273
1568	1502
1648	1561
968	1699
1608	976
635	561
1756	527
731	776
511	115
720	1698
1403	1471
660	908
721	1585
862	1240
65	871
164	1008
842	782
281	1721
427	383
14	1682
1384	1734
1757	111
1520	128
1472	974
1435	657
1560	909
145	1016
506	446
1718	551
891	201
1146	1490
1260	4
1228	1483
313	745
70	1800
628	1380
699	450
751	1000
1605	243
1774	749
1540	11
1522	1055
1033	262
1793	1214
1376	1053
1099	230
540	368
1064	563
412	29
1421	1770
1723	1336
1694	614
613	431
325	1062
1422	1377
632	416
725	234
433	1052
557	1565
1471	879
1748	1375
345	819
979	1684
1283	1791
902	784
761	1584
1439	76
1224	132
315	738
484	574
1454	143
244	531
922	253
1290	760
1146	82
1750	1310
1332	664
642	1003
1589	354
1480	1670
1503	959
1144	1799
494	878
1534	1777
624	1287
232	1533
1618	810
453	691
951	86
816	15
1475	520
1604	894
750	1565
690	1196
781	614
1021	868
674	1200
919	211
755	436
908	137
688	1393
700	1733
1166	1708
318	811
840	714
40	605
46	986
1075	220
1557	202
515	1465
646	500
1509	180
307	740
769	1031
1515	1409
678	1
47	869
53	515
1181	1595
341	536
1530	1069
1765	277
381	1318
1457	251
1574	1218
1548	405
237	1216
1148	1466
495	122
290	1009
114	1777
1336	1268
1402	1759
1238	899
261	1186
1437	1661
1456	90
212	909
589	1264
1129	1471
196	578
1487	1797
69	1559
1261	307
1272	764
48	1411
1748	672
719	862
852	1306
836	1456
624	1677
330	1175
47	1310
633	1727
849	1338
1558	612
755	518
64	1086
1348	1132
1238	1210
1188	654
84	35
893	1003
173	1716
25	483
482	256
1683	553
648	640
1385	572
1151	1505
1719	1689
1022	1056
1143	1049
1404	1466
316	59
754	1140
1047	1406
1685	1547
384	932
1047	105
1334	1206
1621	294
1721	1320
323	1231
1180	1705
962	1573
353	986
1340	1324
453	424
911	694
194	496
1445	148
443	310
1677	1712
2	257
57	794
333	1334
1440	205
688	1584
1358	1653
676	1345
96	672
740	304
116	542
1496	207
412	1030
1418	1679
1131	870
1606	1066
1200	1510
159	397
1232	74
293	376
1784	19
402	1708
351	784
595	551
330	1406
1724	999
1602	625
1492	1201
944	1134
32	1532
1680	927
1147	1567
995	1681
707	1716
582	510
567	1280
1040	1722
476	1143
113	1084
223	185
638	275
421	1331
674	858
1086	819
1670	834
1231	1764
1168	338
559	1201
1721	1445
1625	482
1752	361
297	1225
477	1783
442	1368
560	1676
747	1472
464	235
1378	208
367	748
1424	32
1746	1277
1045	1209
1583	252
1660	1204
1599	1686
1151	1587
587	743
589	1592
131	934
552	80
1064	364
515	1675
1747	1626
1632	1586
1783	996
408	654
1434	285
940	921
929	1024
1512	1339
1625	1392
127	1156
345	261
1794	1096
1300	1355
1377	1548
1142	561
804	964
268	811
251	358
1709	661
1338	134
647	1188
1800	1311
874	922
1719	1275
1754	1326
1046	1528
1464	1782
1	695
503	266
386	1689
1476	1638
417	1232
1246	764
287	1623
1693	1651
1688	1775
1104	1624
231	775
1238	223
1099	192
6	1478
607	1322
674	6
1088	550
622	1087
23	1266
1479	7
1022	1714
758	1599
1551	1753
795	739
1800	331
1247	155
435	1726
1337	1482
1386	1621
522	1082
1528	1472
1725	130
1586	84
70	686
700	1338
371	1369
1200	199
1359	530
1153	504
1051	8
565	1671
1536	1474
473	1470
664	264
615	1687
842	1320
611	941
843	894
1387	1419
1258	651
1364	1095
1564	1232
393	259
1470	879
415	1400
337	1126
1196	1303
512	1442
237	1733
917	1172
183	1321
513	1794
517	574
626	676
848	768
1006	1417
1405	1453
1406	1262
1096	1097
1071	1715
1558	1333
370	1210
1656	550
1010	437
211	61
69	1354
876	1465
780	429
1706	1301
1541	483
1252	470
1632	534
801	758
78	1650
1342	830
1164	682
1241	1476
200	48
1733	32
163	792
1199	812
1004	55
804	1472
518	1653
405	408
1519	1068
1531	507
161	868
557	711
1606	701
808	1438
1140	624
1286	1055
1040	866
607	1251
1511	774
28	93
663	734
1475	429
1235	1742
1372	793
478	1405
1409	280
31	1041
964	1533
1419	949
1651	892
905	1681
367	900
1134	1279
1315	1033
217	813
935	877
1272	1748
1787	178
1657	660
881	1038
549	1449
283	316
270	1527
772	459
1442	997
83	405
1231	1193
1313	750
1318	1496
724	127
1077	768
60	254
284	1732
714	668
1058	1755
1041	370
959	637
1036	1625
1137	1019
327	1517
557	970
538	757
1051	884
1280	625
1165	1339
1774	312
528	1602
1598	838
392	315
1547	1046
754	894
47	1794
1122	580
1544	644
685	97
658	1735
1609	903
142	191
1321	1325
1007	514
621	1604
1157	1257
1566	1185
731	1295
1622	203
1643	1533
790	723
1161	800
1657	843
1500	1432
54	1093
801	157
747	1297
1698	1400
4	810
1420	931
1339	37
958	830
1114	1151
1581	111
828	1731
468	245
713	1444
1329	609
592	181
195	1098
1175	1179
807	1204
1781	539
42	604
1793	989
561	1282
484	1213
508	1075
1112	802
49	1153
876	1212
1508	1386
416	527
868	1138
739	503
1161	1590
1756	1550
1634	494
501	513
1163	846
1571	1468
1155	1097
1794	997
643	1339
1678	900
1258	273
1188	1252
918	1239
1358	1646
302	734
494	731
466	1495
1122	732
844	1001
1093	720
280	1675
1359	625
1261	878
1026	155
1536	250
1573	858
1758	1236
206	1135
327	1297
1504	790
1314	961
469	1648
1235	1178
1412	64
1514	672
827	371
1157	22
1744	1385
1477	1468
833	1667
102	510
1300	1272
103	836
1440	544
762	467
594	451
1438	1287
748	1047
607	1163
1743	925
1703	103
1338	1063
1262	1445
1699	1616
1685	920
1489	1384
1633	185
564	1002
666	583
213	1475
403	122
719	977
572	1372
423	310
378	1253
551	696
297	738
981	167
696	954
1683	274
1442	1748
1160	414
837	807
1140	348
515	168
344	181
1102	394
707	732
1345	1101
42	1393
777	1261
1575	582
146	998
1626	895
1198	49
93	779
1560	1486
184	785
919	278
278	1209
222	675
1159	497
816	430
436	1384
984	997
609	1675
127	1103
300	1041
791	501
1580	1540
660	1495
1372	487
1587	200
1439	182
1218	1080
950	1367
1654	52
141	260
220	1323
1163	73
847	295
1688	192
1688	1118
809	190
1516	1165
846	433
1551	368
941	49
926	296
544	769
234	1193
897	1217
64	759
533	56
638	293
1190	155
896	265
403	1516
544	1655
930	1321
4	1041
1518	627
1066	616
1380	1103
302	105
302	245
147	1271
1354	1442
944	1736
597	108
682	1423
985	1209
1352	942
1086	213
12	974
1653	1238
277	381
903	109
1337	1202
875	756
1671	511
591	1558
554	1604
1582	1703
1322	1492
96	202
629	1542
759	1153
1683	1747
397	412
895	358
1027	1489
1409	1397
21	276
1368	1083
1385	659
221	1439
1678	385
274	1476
785	1181
394	1710
1786	1430
418	1462
869	1133
1053	378
1317	199
461	228
1547	101
397	133
908	682
564	886
496	1025
971	587
782	1545
24	1029
870	862
1043	1538
55	700
1581	1242
790	602
1393	41
64	417
1219	1468
206	696
1109	1354
975	78
1656	1288
565	1715
1414	1713
581	482
126	728
1145	71
1010	132
1203	1345
147	1655
383	364
612	234
1459	1687
1667	177
1043	1685
1068	30
1484	241
1408	741
707	1283
451	492
894	1609
1530	1348
623	1300
1619	1736
705	305
191	1217
1755	40
1666	739
26	748
1628	344
1356	1687
1479	247
262	113
1680	1753
1198	454
363	471
1365	570
1656	1339
1156	1025
546	1274
359	1150
1229	1531
815	528
1695	71
1274	108
327	781
301	699
794	1656
1393	882
965	215
1739	488
45	881
982	807
314	1378
715	578
138	1175
320	1247
529	1642
799	368
950	154
893	924
498	1675
331	534
1361	589
1313	303
1522	123
478	1524
419	1403
333	1686
894	701
105	250
296	241
840	1789
816	1754
1206	702
1741	793
745	80
1319	15
89	282
360	2
354	92
1212	11
554	792
1339	410
806	59
1279	1455
1497	751
136	934
812	238
389	1254
128	941
1534	46
1712	994
1597	1340
268	140
378	1588
960	230
1253	1065
1636	223
503	1371
916	857
1425	1453
1568	59
518	1729
1470	1286
181	811
146	1673
1502	1351
1583	889
469	1431
1560	480
780	37
1600	504
483	306
983	276
51	1273
901	908
569	234
809	1668
318	686
851	1439
1378	364
632	1341
1592	167
923	134
309	1460
216	1130
250	339
436	615
761	361
776	197
901	47
1165	937
810	1268
969	220
1299	610
1679	488
394	759
1757	798
242	1634
1695	247
592	1767
368	765
1192	185
1569	853
1004	491
426	364
1447	1427
1046	1691
1504	1292
683	1296
690	7
158	682
1192	645
1693	889
102	1332
742	1207
722	91
1406	959
1490	795
123	1761
359	1252
538	1767
126	809
1397	303
1087	1329
300	492
303	1635
260	1131
920	1045
1709	600
617	1497
910	107
928	85
531	283
291	749
1142	1500
1638	31
748	784
854	979
590	320
1028	917
1607	245
710	904
1198	1407
1383	1369
1481	1800
959	1781
385	894
789	1088
965	372
792	1619
1447	261
1669	553
851	892
1139	1510
1013	1322
1130	349
1089	1196
1266	132
110	257
584	1718
620	1093
1131	1325
325	1197
165	417
1768	992
1741	522
208	677
753	118
259	519
344	871
102	1570
982	324
326	1560
1184	1714
129	1525
263	463
43	1707
210	572
981	1459
836	836
1679	1761
549	717
1302	1418
405	657
1057	677
994	153
1173	1523
58	79
1545	980
1364	335
1052	344
81	426
449	854
801	1694
1156	900
1751	1325
975	292
478	335
1166	119
93	1663
1337	290
477	48
1383	697
164	866
414	428
402	589
993	573
681	384
123	1258
553	1767
168	125
1545	1183
1155	1125
1370	334
306	1665
901	1148
1462	809
1733	1120
438	793
279	1241
210	1307
1086	1466
557	656
515	64
524	683
1033	1499
260	921
190	654
1056	1584
606	197
527	1099
762	923
1132	1072
1102	509
1375	255
736	143
657	1543
1651	1672
1685	1294
267	388
1577	452
996	254
1676	5
1443	296
313	617
1422	1009
610	1618
647	9
272	386
347	932
414	918
321	560
526	1362
1022	621
1499	1554
294	281
1566	1283
765	1749
1164	292
123	343
1067	1380
1381	1468
789	1377
1376	1362
566	10
1033	1711
1712	1018
1552	1618
110	1185
875	476
205	1329
1439	386
814	1162
25	762
1759	746
1762	520
594	1029
73	1588
1022	876
898	1225
17	1533
300	1260
1079	600
305	39
1356	849
622	1193
485	710
338	356
229	1414
668	1259
699	1660
1556	1542
1769	927
1460	716
1711	1608
1776	163
1606	368
976	1494
937	483
542	1412
1629	468
1179	761
321	517
700	843
136	604
1793	395
899	349
1294	606
908	152
203	1007
1702	392
1046	211
1520	1757
1176	1145
496	183
597	1452
1228	719
1549	1030
691	595
1503	1395
1706	1190
510	1286
1619	170
1267	1484
744	203
1177	1315
14	1025
544	1055
1540	249
1721	649
1394	729
1377	140
1678	534
593	1598
985	212
433	1343
1152	529
861	233
1255	1486
1775	499
569	195
1780	1284
554	1502
243	633
789	632
1416	691
409	1444
303	688
1038	1517
611	1076
934	674
1006	211
398	1393
1139	486
603	125
903	1304
178	1061
870	1692
776	563
1050	605
1584	1486
1350	1729
819	1629
1353	1035
1377	879
862	276
621	204
536	477
1511	1017
763	787
1203	1780
934	343
1423	421
996	1025
43	565
345	568
1416	1782
882	1113
346	239
253	986
666	1258
952	1362
356	1715
1277	1055
136	519
1315	1771
452	799
16	1115
910	599
1570	37
614	24
493	518
626	582
1158	1438
396	1086
1654	1561
334	480
291	1282
622	365
1113	981
916	1198
1725	473
208	1712
1481	185
408	1495
1211	438
1671	174
121	1707
1298	1049
1791	500
779	167
969	1347
201	863
1596	1712
839	205
1622	1229
576	561
1174	1548
108	1765
782	413
1323	1081
253	23
561	1517
1665	1658
1507	1626
425	871
581	1477
953	853
1765	33
943	889
954	1600
1402	1049
191	1718
594	1757
876	826
986	362
155	881
1714	1620
1056	721
1369	1128
1545	1383
1544	739
405	1197
1522	987
577	1612
1015	1328
1205	1345
832	173
158	663
228	601
1236	994
921	669
827	1179
1119	802
256	61
726	1416
737	1410
224	1621
1431	362
592	760
503	1066
218	1009
1539	1661
996	1687
728	177
994	629
1225	449
1600	882
168	570
1352	539
396	173
595	71
87	1648
428	311
678	1257
776	129
884	840
962	448
1216	335
171	329
1666	353
1462	107
1317	1244
1177	1716
1382	76
256	285
346	1637
236	657
1662	13
1257	1295
1600	1797
621	1313
1347	346
1436	657
928	1075
1736	1207
1223	1641
29	1433
1189	430
1099	1280
1607	1211
108	346
269	1523
1054	1754
466	1141
1227	1224
872	1482
67	1494
480	84
1043	1416
1391	134
479	231
156	1150
755	978
1493	739
1623	1369
290	1525
1792	1232
1225	872
211	973
48	1700
997	102
1002	1325
951	394
88	217
973	178
1705	979
1508	571
1044	836
555	1787
1026	688
387	1277
897	412
304	1347
666	490
610	1607
900	462
197	1694
178	825
1475	1041
1711	39
1284	177
1178	687
820	991
52	686
299	1774
406	97
561	1774
1256	1429
648	1197
1092	572
1628	1043
1273	1783
845	1242
228	258
357	1064
1648	889
429	1283
590	781
810	1480
1096	1034
1165	1800
199	72
1416	208
124	1380
11	867
619	1339
1247	766
108	1059
1706	960
1652	1293
1185	355
264	442
188	899
257	801
1306	442
851	139
1197	1758
247	411
257	16
1249	1429
598	834
1156	1266
654	668
936	1285
296	866
1622	1149
1665	430
1210	1136
540	157
823	16
881	1665
1569	692
833	1595
1396	878
1458	962
226	1164
1669	908
1569	1510
1157	440
554	483
530	870
134	975
1419	356
907	1493
1011	1110
524	1349
786	576
983	363
1316	1675
1328	20
14	938
387	1461
308	1679
1143	625
624	199
669	1535
1774	439
1288	1102
682	1530
1294	1278
1171	1368
581	677
633	596
169	898
1081	1098
1049	289
449	731
265	772
1479	702
106	1506
1076	1421
1790	198
1366	945
1016	343
835	555
760	767
401	1137
1036	371
730	313
146	318
693	756
1465	2
528	122
32	4
1121	382
1758	1635
1404	1605
1241	1356
1414	929
1594	701
601	180
1469	1348
1792	1443
1542	907
818	1546
343	1227
139	1270
126	1674
342	26
1635	619
239	1617
664	1064
1244	676
625	414
908	73
1594	772
1376	601
1424	1417
1550	1420
951	1146
804	1668
1043	309
25	1002
1563	1574
39	936
391	827
613	1404
930	477
137	1230
266	878
1195	1295
1284	65
612	46
285	1634
205	767
1436	299
1172	578
291	1680
937	1038
1323	945
