738994	641919
738994	642050
738994	652419
738994	653766
738994	654414
738994	656338
738994	657873
738994	658333
738994	667883
738994	669320
738994	670167
738994	684556
738994	690866
738994	692149
738994	700840
738994	706477
738994	713255
738994	725328
738994	725976
738994	738428
738994	739419
738994	741151
738994	747411
738994	750824
738994	759558
738994	762145
738994	765871
738994	771207
738994	773200
738994	783479
738994	787625
738994	789969
738994	790550
738994	792924
738994	802744
738994	803349
738994	816111
738994	821162
738994	822722
738994	825269
738994	835559
738994	846102
738994	848506
738994	850587
738994	853118
738994	897513
738994	897990
738994	898230
738994	898337
738994	901245
738994	912002
738994	913606
23	97652
23	105248
23	155786
23	399699
23	738198
23	747246
23	749027
23	776695
97652	23
97652	105248
97652	399699
97652	738198
97652	747246
97652	749027
97652	776695
105248	23
105248	97652
105248	399699
105248	738198
105248	747246
105248	749027
105248	776695
155786	77737
155786	163213
155786	213454
155786	221354
155786	228116
155786	310842
155786	355399
155786	449166
155786	488727
155786	535861
155786	608629
155786	649653
155786	700113
155786	705189
155786	758288
155786	763815
155786	769749
155786	796553
155786	820121
155786	882715
155786	903434
399699	155786
399699	160425
399699	183182
399699	376410
399699	533721
399699	544131
399699	685944
399699	755624
399699	824629
399699	881775
399699	894968
738198	23
738198	97652
738198	105248
738198	399699
738198	685944
738198	747246
738198	749027
738198	776695
747246	399699
747246	738198
747246	749027
747246	776695
749027	23
749027	12444
749027	33668
749027	38399
749027	49438
749027	59809
749027	67003
749027	67314
749027	88223
749027	90300
749027	97652
749027	105248
749027	123577
749027	136840
749027	236707
749027	257041
749027	262023
749027	266939
749027	284074
749027	327226
749027	335996
749027	355968
749027	390262
749027	395540
749027	399699
749027	427981
749027	452027
749027	505488
749027	507545
749027	515273
749027	595613
749027	608732
749027	615691
749027	617366
749027	628792
749027	629265
749027	639822
749027	671849
749027	681395
749027	722263
749027	738198
749027	742770
749027	747246
749027	776339
749027	776695
749027	780480
749027	783666
749027	795274
749027	890685
776695	23
776695	97652
776695	105248
776695	399699
776695	481408
776695	738198
776695	747246
776695	749027
24	141906
24	146877
24	466013
24	504140
24	524179
24	767842
141906	146877
141906	466013
141906	504140
141906	813654
146877	148246
146877	385135
146877	407803
146877	415220
146877	433345
146877	504140
146877	559658
146877	692306
146877	745938
146877	816778
146877	874931
466013	385135
466013	504140
466013	559658
466013	816778
466013	874931
504140	9299
504140	65406
504140	68038
504140	106158
504140	110992
504140	142917
504140	213985
504140	262202
504140	345489
504140	378675
504140	418266
504140	455691
504140	502888
504140	566461
504140	643953
504140	719852
504140	859714
504140	860578
504140	871807
524179	141906
524179	146877
524179	466013
524179	504140
524179	767842
767842	141906
767842	146877
767842	466013
767842	504140
767842	524179
25	13825
25	55030
25	132001
25	153967
25	186630
25	274064
25	281234
25	441852
25	779319
25	798597
25	914842
13825	55030
13825	132001
13825	153967
13825	186630
13825	274064
13825	281234
13825	292541
13825	441852
13825	524135
13825	642780
13825	779319
13825	798597
13825	906249
13825	914842
55030	13825
55030	132001
55030	153967
55030	186630
55030	274064
55030	281234
55030	441852
55030	779319
55030	798597
55030	914842
132001	13825
132001	55030
132001	153967
132001	186630
132001	274064
132001	281234
132001	441852
132001	779319
132001	798597
132001	914842
153967	13825
153967	55030
153967	132001
153967	186630
153967	274064
153967	281234
153967	368070
153967	391467
153967	407851
153967	441852
153967	598068
153967	764782
153967	779319
153967	798597
153967	914842
186630	13825
186630	55030
186630	132001
186630	153967
186630	274064
186630	281234
186630	441852
186630	779319
186630	798597
186630	914842
274064	9579
274064	13825
274064	55030
274064	132001
274064	153967
274064	186630
274064	281234
274064	441852
274064	459448
274064	604861
274064	779319
274064	798597
274064	848995
274064	914842
281234	13825
281234	55030
281234	132001
281234	153967
281234	186630
281234	274064
281234	441852
281234	779319
281234	798597
281234	914842
441852	13825
441852	55030
441852	132001
441852	153967
441852	173896
441852	186630
441852	244254
441852	274064
441852	281234
441852	559462
441852	642563
441852	779319
441852	796011
441852	798597
441852	914842
779319	13825
779319	55030
779319	132001
779319	153967
779319	186630
779319	274064
779319	281234
779319	441852
779319	798597
779319	914842
798597	13825
798597	55030
798597	132001
798597	153967
798597	186630
798597	244254
798597	274064
798597	281234
798597	441852
798597	559462
798597	779319
798597	914842
914842	13825
914842	27846
914842	55030
914842	132001
914842	133087
914842	153967
914842	186630
914842	274064
914842	281234
914842	303197
914842	419778
914842	441852
914842	607751
914842	639576
914842	779319
914842	798597
26	97056
26	175140
26	316341
26	866449
97056	129991
97056	240396
97056	900003
175140	96847
175140	224864
175140	780355
316341	839729
866449	97056
866449	175140
866449	316341
27	47401
27	96333
27	135295
27	167262
27	265105
27	286493
27	377410
27	380942
27	440998
27	466467
27	479492
27	675403
27	701137
27	818304
27	840474
27	885553
47401	27
47401	96333
47401	265105
47401	479492
47401	675403
47401	701137
47401	818304
47401	840474
96333	27
96333	47401
96333	265105
96333	479492
96333	675403
96333	701137
96333	818304
96333	840474
135295	27
135295	47401
135295	96333
135295	265105
135295	479492
135295	675403
135295	701137
135295	818304
135295	840474
167262	27
167262	47401
167262	96333
167262	265105
167262	479492
167262	675403
167262	701137
167262	818304
167262	840474
265105	27
265105	47401
265105	96333
265105	135295
265105	167262
265105	286493
265105	377410
265105	380942
265105	440998
265105	466467
265105	479492
265105	675403
265105	701137
265105	818304
265105	840474
265105	885553
286493	27
286493	47401
286493	96333
286493	265105
286493	479492
286493	675403
286493	701137
286493	818304
286493	840474
377410	135295
380942	27
380942	47401
380942	96333
380942	265105
380942	479492
380942	675403
380942	701137
380942	818304
380942	840474
440998	135295
440998	286493
440998	466467
466467	27
466467	47401
466467	96333
466467	265105
466467	479492
466467	675403
466467	701137
466467	818304
466467	840474
479492	27
479492	47401
479492	96333
479492	265105
479492	675403
479492	701137
479492	818304
479492	840474
675403	27
675403	47401
675403	96333
675403	265105
675403	479492
675403	701137
675403	818304
675403	840474
701137	27
701137	47401
701137	96333
701137	265105
701137	479492
701137	675403
701137	818304
701137	840474
840474	27
840474	47401
840474	96333
840474	265105
840474	479492
840474	675403
840474	701137
840474	818304
885553	27
885553	47401
885553	96333
885553	265105
885553	479492
885553	675403
885553	701137
885553	818304
885553	840474
28	151230
28	537900
28	616640
28	621034
28	621670
151230	28
151230	537900
151230	616640
151230	621034
151230	621670
537900	28
537900	151230
537900	616640
537900	621034
537900	621670
616640	28
616640	151230
616640	537900
616640	621034
616640	621670
621034	28
621034	151230
621034	537900
621034	616640
621034	621670
621670	32595
621670	40646
621670	198076
621670	324382
621670	328478
621670	487365
621670	571145
621670	600370
621670	639233
621670	666029
29	281482
29	291879
29	502809
29	714381
29	839849
29	846221
281482	291879
291879	70801
291879	213041
291879	236907
291879	362199
291879	502809
291879	623651
291879	714381
291879	730073
291879	799534
291879	839849
291879	846221
291879	859206
502809	29
502809	46977
502809	97663
502809	102704
502809	166222
502809	202128
502809	211039
502809	291879
502809	297188
502809	310385
502809	351501
502809	394425
502809	417121
502809	429054
502809	496592
502809	500538
502809	505150
502809	525655
502809	574200
502809	579329
502809	621265
502809	635055
502809	714381
502809	747712
502809	794815
502809	808946
502809	839849
502809	846221
714381	15281
714381	46977
714381	291879
714381	417121
714381	493046
714381	502809
714381	579329
714381	839849
714381	846221
839849	70801
839849	223290
839849	291879
839849	502809
839849	714381
839849	846221
30	124509
30	161360
30	161448
30	177766
30	377928
30	564863
30	572945
30	650162
30	687325
30	727325
30	736915
30	766528
30	806752
30	841894
30	851608
30	856818
124509	30
124509	161360
124509	161448
124509	177766
124509	377928
124509	564863
124509	572945
124509	687325
124509	727325
124509	736915
124509	766528
124509	806752
124509	841894
124509	856818
161360	119701
161360	157394
161360	163614
161360	307844
161360	351029
161360	367053
161360	435615
161360	679725
161360	680463
161360	684544
161360	687325
161360	726720
161360	736915
161360	808816
161360	848635
161360	867457
161448	30
161448	100729
161448	124509
161448	161360
161448	177766
161448	377928
161448	564863
161448	572945
161448	581489
161448	687325
161448	727325
161448	736915
161448	766528
161448	806752
161448	841894
161448	856818
177766	30
177766	124509
177766	161360
177766	161448
177766	377928
177766	400293
177766	564863
177766	572945
177766	686425
177766	687325
177766	727325
177766	736915
177766	766528
177766	806752
177766	841894
177766	856818
377928	30
377928	124509
377928	161448
377928	177766
377928	572945
377928	687325
377928	727325
377928	766528
377928	806752
377928	841894
377928	856818
564863	518369
564863	562394
564863	606056
564863	663949
564863	684544
564863	687325
564863	708826
564863	709232
564863	736034
564863	737266
564863	756398
564863	808756
564863	849174
564863	908214
572945	30
572945	124509
572945	161360
572945	161448
572945	177766
572945	377928
572945	415615
572945	564863
572945	581489
572945	687325
572945	727325
572945	736915
572945	766528
572945	806752
572945	841894
572945	856818
572945	889158
650162	30
650162	124509
650162	161360
650162	161448
650162	177766
650162	377928
650162	564863
650162	572945
650162	687325
650162	727325
650162	736915
650162	766528
650162	806752
650162	841894
650162	856818
687325	119701
687325	157394
687325	163614
687325	307844
687325	367053
687325	404015
687325	435615
687325	679725
687325	680463
687325	684544
687325	726720
687325	808816
687325	848635
687325	867457
727325	30
727325	124509
727325	161360
727325	161448
727325	177766
727325	377928
727325	564863
727325	572945
727325	687325
727325	736915
727325	766528
727325	806752
727325	841894
727325	856818
736915	119701
736915	157394
736915	161360
736915	163614
736915	307844
736915	351029
736915	367053
736915	435615
736915	529018
736915	679725
736915	680463
736915	684544
736915	687325
736915	726720
736915	808816
736915	848635
736915	867457
766528	30
766528	124509
766528	161360
766528	161448
766528	177766
766528	377928
766528	536264
766528	564863
766528	572945
766528	687325
766528	727325
766528	736915
766528	806752
766528	841894
766528	856818
806752	146952
806752	161360
806752	187293
806752	192662
806752	211228
806752	353959
806752	370275
806752	379664
806752	474935
806752	564863
806752	648602
806752	687325
806752	692192
806752	708826
806752	736915
851608	30
851608	124509
851608	161360
851608	161448
851608	177766
851608	377928
851608	564863
851608	572945
851608	687325
851608	727325
851608	736915
851608	766528
851608	806752
851608	841894
851608	856818
856818	30
856818	124509
856818	161360
856818	161448
856818	177766
856818	268527
856818	377928
856818	415615
856818	564863
856818	572945
856818	687325
856818	727325
856818	734568
856818	736915
856818	766528
856818	806752
856818	841894
31	104370
31	166776
31	213338
31	290763
31	514756
31	859136
31	882132
104370	31
104370	94252
104370	99085
104370	150538
104370	166776
104370	191278
104370	441612
104370	501326
104370	575885
104370	589757
104370	613606
104370	694086
104370	716740
104370	777789
104370	796252
104370	824157
104370	832292
104370	832757
104370	858399
104370	859136
104370	882132
166776	150538
166776	213338
166776	541901
166776	599130
166776	719514
166776	871745
213338	144669
213338	198960
213338	265970
213338	351488
213338	354993
213338	401232
213338	478465
213338	522844
213338	605650
213338	648987
213338	679506
213338	785412
213338	816336
290763	265970
290763	351488
290763	354993
290763	605650
290763	648987
290763	679506
290763	785412
290763	816336
514756	31
514756	99085
514756	104370
514756	150538
514756	178799
514756	441612
514756	501326
514756	513319
514756	575885
514756	589757
514756	613606
514756	716740
514756	796252
514756	832292
514756	858399
514756	859136
514756	874027
514756	880108
514756	882132
859136	20747
859136	38397
859136	138757
859136	152422
859136	211661
859136	273286
859136	340131
859136	370592
859136	501326
859136	537887
859136	613606
859136	716740
859136	744556
859136	798474
859136	836396
882132	104370
882132	337699
882132	501326
882132	513319
882132	514756
882132	604537
882132	777789
882132	796252
882132	858399
32	51633
32	167455
32	215367
32	274848
32	479713
32	490263
32	515698
32	721816
32	891240
51633	32
51633	167455
51633	215367
51633	274848
51633	479713
51633	490263
51633	515698
51633	721816
51633	891240
167455	215367
167455	274848
167455	339598
167455	490263
167455	515698
167455	721816
167455	757912
167455	851358
215367	167455
215367	274848
215367	310586
215367	395214
215367	490263
215367	515698
215367	631973
