851	792
357	365
369	1059
544	1543
260	899
295	1787
318	631
1693	795
1372	186
1476	469
518	861
1149	131
1695	1317
1565	1211
147	1256
27	160
696	177
14	410
845	1685
1651	89
744	889
1755	753
1260	986
1627	1594
623	777
1478	1615
185	361
1677	865
48	1158
63	1168
1737	980
299	613
225	785
1706	215
57	384
834	480
840	235
76	11
1610	1620
983	244
310	584
230	1147
318	904
572	351
1103	1078
88	1076
537	296
1275	1624
432	1044
1062	1271
888	729
177	1377
871	1261
62	29
1205	600
28	645
1743	340
152	53
712	1688
149	1097
1792	1776
12	258
1375	1474
143	1060
258	999
535	463
766	771
125	728
347	459
1765	1276
583	59
703	1184
284	906
1592	1160
251	162
1149	1314
263	103
1399	1006
1631	1348
1378	493
1499	508
1535	274
392	324
794	1481
734	210
1774	339
406	713
243	603
913	253
722	664
660	1141
55	383
1032	762
469	877
1221	834
1400	902
783	169
1500	861
889	525
147	144
1517	1269
779	62
1653	605
293	664
676	944
1090	1786
742	971
1336	341
230	786
1042	842
1774	1345
286	1372
377	825
840	27
1037	765
1748	1505
444	608
577	458
577	821
1609	5
175	809
500	1457
1437	465
132	22
1774	388
1291	1058
1253	925
1272	996
1182	728
1705	784
1344	1334
1466	519
502	415
252	1195
1485	1434
1441	676
1551	788
444	1474
102	1483
493	47
404	245
274	1376
951	690
569	64
1418	914
737	1617
150	1325
281	536
649	1366
848	3
1517	315
1404	570
128	91
1662	1456
899	1460
162	1204
404	472
1684	1104
623	1035
1510	125
1761	820
542	369
1020	1085
388	694
463	1777
1714	1504
557	1426
1796	443
774	1132
1294	399
538	169
1373	865
241	1401
1269	1623
1232	205
1210	887
495	104
539	845
1366	1092
184	1023
740	397
36	22
1658	987
1669	107
1676	1553
928	44
1351	1253
578	266
1137	108
1218	1360
289	1475
818	122
823	1084
691	527
1150	1243
616	1701
1382	836
467	1096
1670	1364
692	1798
599	152
473	1794
772	1541
494	611
1558	181
1229	1448
1555	891
361	58
374	1499
1260	1766
442	73
1625	117
512	916
956	994
1400	1423
933	80
851	180
1539	278
223	5
645	87
932	1680
987	1210
740	1614
860	555
1328	1009
1233	1324
429	832
1470	196
637	472
1249	1425
129	1384
1443	197
1724	697
1739	835
1723	328
906	1516
1457	1258
921	626
1655	1307
1110	1641
1681	362
86	645
899	1725
1620	772
1746	1068
639	40
895	773
914	1048
1038	1507
1349	293
821	1571
1025	157
1343	1166
809	1509
929	92
140	983
140	1691
1615	1045
1617	1691
334	1329
1339	1517
483	44
1293	160
335	1527
140	1335
38	1745
399	962
752	685
980	903
1753	735
556	1350
153	1035
54	1046
1399	1513
1321	1775
1329	649
1403	13
1463	144
1591	1621
1222	812
1227	151
1096	746
359	569
1648	1505
1690	1772
1659	82
1278	372
1074	207
611	497
692	1669
834	1189
353	751
623	770
665	1704
818	73
146	1589
871	369
856	1501
1409	795
1591	301
1637	830
445	188
1034	267
1291	1768
935	711
1081	860
509	1024
65	1311
1476	574
1371	793
1049	1688
1184	972
1052	104
1603	1509
1239	1668
889	1750
1483	218
1281	513
1349	895
799	210
1302	812
482	1154
728	445
1133	964
115	1135
243	1030
832	270
1467	886
853	656
1411	1214
471	802
1097	102
190	572
1029	1212
1538	1395
386	258
947	1276
1355	964
558	1048
1106	1044
1003	1456
28	428
411	718
1216	943
887	141
182	1069
1412	1687
524	241
1539	489
219	17
1157	948
1729	434
939	979
1608	925
611	324
932	745
1407	958
65	1142
1071	1613
1498	1579
134	1756
374	421
907	1719
1797	909
1270	1372
737	541
866	318
1624	271
1306	1406
61	1153
1636	270
1582	872
106	1059
1112	1800
495	15
1582	1758
1598	991
761	955
678	304
785	837
1011	1
1242	667
526	1197
578	980
1220	455
1646	805
1587	1082
484	1126
329	1724
1404	1303
455	1007
735	996
1587	1572
337	1378
1379	236
804	1133
1365	1316
90	831
1524	1468
1091	759
532	300
1583	868
86	995
611	461
1424	814
48	1398
788	1394
1538	89
408	1758
756	366
478	575
128	632
185	1129
444	230
728	871
1345	1123
231	496
636	259
1665	1430
959	1690
218	892
1714	1674
713	1331
699	864
82	265
1765	172
1	1439
1628	932
1019	1549
1494	628
318	1100
173	1003
130	1647
1042	341
991	503
411	1153
173	1794
381	734
202	1743
957	1679
1333	1681
1727	1767
762	278
1618	1739
1335	242
1603	427
451	629
309	389
438	677
1755	310
1724	1465
1116	733
363	860
389	383
331	786
452	504
733	930
1328	1708
500	1240
526	834
1408	142
167	898
290	390
1101	619
1322	1639
196	691
180	201
565	1348
409	214
870	1695
513	864
309	1600
1630	1225
1227	1494
107	355
1677	861
500	1660
606	634
1031	1325
1249	986
1680	1599
305	1608
1587	1203
979	1625
1330	1165
547	1349
1047	1452
588	876
235	592
44	338
756	200
851	929
453	1480
1260	81
143	1228
123	1527
1413	1499
1271	167
78	2
1249	1559
108	1307
1594	1746
233	1747
916	342
537	1613
486	1275
1370	718
1243	543
1360	14
1076	1475
837	1479
2	1164
1325	1294
704	310
168	331
476	252
505	1734
1350	1084
940	856
481	947
980	739
871	1309
1193	775
666	1702
512	1346
196	738
1733	572
632	974
1748	372
1369	377
501	1650
680	730
1710	313
579	919
914	632
1441	1207
759	1150
1674	213
1318	1488
339	761
1627	1625
79	1597
924	1340
961	913
1350	897
911	1291
218	978
40	1654
383	56
1373	1390
929	215
261	1422
440	851
1179	1286
835	1661
1274	164
787	1598
1281	37
1292	534
506	592
686	1281
484	1360
1058	1720
768	452
272	1224
216	1781
165	520
1419	675
689	1116
14	1124
310	809
757	106
1717	396
775	1688
1643	772
1318	1153
761	1585
733	1741
849	1327
1365	488
1036	1107
1400	1233
96	976
1567	1532
1791	1415
823	372
1779	17
1405	1057
781	17
1315	1170
629	1467
162	1647
1347	844
887	1477
732	668
339	862
1736	1799
1666	1501
1664	907
292	420
654	278
1578	1354
612	216
1	299
254	1105
1194	829
1628	1631
1522	861
1408	1669
980	1093
62	1667
1133	1146
784	1494
920	869
1321	677
407	1390
1073	215
435	744
1015	100
123	1550
326	862
264	1512
782	507
1225	753
1619	842
954	1367
811	912
1103	192
504	982
1007	1550
453	1665
1044	839
1069	1005
270	692
1784	1078
1159	596
415	1429
121	1572
1278	348
852	1125
825	1158
540	610
1031	1286
654	1188
523	762
1235	292
1210	811
1149	1748
247	1588
719	458
89	1093
434	1490
926	1747
1713	119
1049	333
1654	1110
110	1326
1645	664
30	1154
1718	1577
239	1598
1112	1577
139	1249
761	1215
112	1449
1338	1101
784	1283
503	180
1614	315
1437	141
1009	1116
1307	1104
166	1076
611	925
1509	287
762	133
1638	1311
1643	380
1564	677
282	733
71	430
523	761
1792	869
667	1550
1549	1761
663	712
156	1458
985	495
236	958
1392	469
144	1778
1223	538
1605	191
174	102
98	363
308	658
1295	1545
151	963
1237	1622
642	940
1621	225
1036	415
821	102
1601	503
534	1350
1362	1309
1	1463
24	574
799	220
1270	925
992	57
396	490
139	773
1216	862
340	1707
1567	1618
603	1583
392	747
473	194
434	1116
710	178
1308	1553
1590	762
722	1419
98	1793
1456	252
298	1337
1454	489
1712	1558
1267	95
96	1328
1606	539
1371	1527
1344	314
27	11
1469	1770
225	661
1082	1443
1786	38
424	446
696	1450
870	1152
340	583
725	426
1074	424
316	681
1253	1569
1692	317
201	270
894	968
399	1268
1465	989
1538	492
599	1002
921	335
255	1587
670	339
133	1140
1299	1617
1613	419
148	1511
496	1000
391	849
1413	1018
1152	1575
1304	912
1585	19
847	1776
591	793
1201	1647
960	1315
1034	502
64	992
946	173
882	1217
435	679
1699	16
105	1337
947	1188
284	816
1357	1197
808	1566
158	1177
918	1153
546	1697
1251	480
1609	780
798	1099
217	213
31	1374
933	667
1563	1249
44	1109
44	215
1180	560
1229	385
652	518
620	1183
609	909
1752	898
1056	1713
993	1681
435	895
1782	69
287	31
1010	1427
1481	668
600	646
1560	1516
934	1767
1742	1279
286	1338
1481	1118
1630	94
654	913
1649	432
749	652
367	21
1407	1055
1663	26
292	793
245	1449
1081	32
503	1475
230	1392
537	1204
1198	1006
1064	255
863	1455
868	1295
26	1042
782	728
108	1158
57	1504
963	1793
1149	397
1461	887
886	219
801	1251
923	1082
105	1605
1155	154
31	200
1146	1724
52	334
1176	7
895	3
139	532
739	1731
1419	1406
1362	321
1123	289
1661	309
31	902
637	1224
1545	1360
1716	631
62	102
1605	1394
165	101
2	776
1368	538
460	9
1275	873
1540	623
1385	1452
1760	586
149	1684
1162	799
1446	1077
90	1340
868	1785
1740	1515
704	715
116	1640
256	286
982	232
1607	1058
978	1304
1050	1755
996	1407
1079	382
802	897
481	968
1142	1569
878	1660
603	499
953	177
1597	1603
699	198
753	1109
765	227
491	386
1776	389
15	323
1781	1646
511	78
185	1415
1498	1562
768	1554
1630	1328
939	1264
620	392
723	828
194	1677
1661	842
591	1598
576	1536
615	322
873	751
1629	1015
920	1637
1152	87
1427	307
942	152
1624	662
1190	151
1552	428
1074	720
1047	1341
1425	1124
688	1164
1698	1383
1166	1736
756	68
1565	1611
1731	1008
1654	230
164	1088
921	1639
410	328
205	1408
377	1281
1547	1573
1600	1678
505	826
940	1188
1458	526
15	195
106	761
775	853
1168	613
418	457
388	1043
63	876
1015	1502
89	1190
1674	860
805	284
1655	718
818	1471
1236	229
1440	185
950	943
1560	983
17	189
932	1439
1445	746
1296	1199
437	458
1717	1648
953	532
751	1141
1796	1078
1084	1244
536	644
580	887
1236	540
680	1031
959	1784
763	1143
1735	1489
478	280
1538	1085
1672	6
1758	469
1754	134
508	926
104	1770
1758	242
251	187
1745	49
1683	978
1182	953
1106	1323
859	760
100	6
1263	1345
586	739
90	339
1174	721
586	194
953	676
1754	447
1280	401
477	99
1237	958
1456	1404
794	723
38	409
248	1215
1693	1784
1374	1217
277	1233
508	844
721	1759
1463	1341
262	211
767	956
104	1436
1604	765
1132	167
328	962
1608	710
1293	1455
1159	1432
431	1073
953	1598
1252	539
1150	1589
96	199
755	1205
750	1566
829	1533
1080	780
483	1352
55	1339
1328	1688
1654	994
645	949
1393	33
1573	1138
1771	1028
162	1157
485	1698
1750	377
210	424
876	186
1759	959
892	1644
288	767
1469	656
1750	1798
236	147
1372	506
1219	133
97	758
654	955
720	1212
1030	1066
634	288
1448	1449
1645	1572
792	681
718	429
1215	620
11	377
1419	1639
979	692
269	245
686	1606
758	57
1609	994
219	1711
1345	93
856	1360
1689	585
1401	97
687	1294
891	1007
920	1100
984	1673
356	1519
1770	345
556	639
1487	1320
304	290
178	381
525	1240
635	178
915	996
324	1308
1797	858
788	100
434	665
497	567
1064	775
1550	918
680	1323
660	1427
820	627
173	153
877	66
11	998
1266	150
1783	736
1770	3
926	497
210	551
238	976
962	1235
854	677
1178	1779
483	681
419	1411
687	352
64	1757
1003	1388
746	539
1645	1495
1763	645
38	1596
890	1520
1634	995
765	652
898	311
1245	1096
886	1246
475	1347
315	1652
760	1666
1037	92
843	825
1086	957
1691	960
1069	1172
812	884
801	596
1303	1350
868	103
1729	1580
1693	503
13	1130
869	1365
1670	1341
300	53
885	116
484	1412
481	747
1786	1168
756	237
13	706
593	1181
1207	538
1396	185
1224	1760
914	1028
378	1570
232	1510
1632	1263
991	506
87	598
1708	205
1582	844
1342	134
1522	1440
137	1438
1018	1301
663	972
1730	1171
1310	1125
1586	858
277	1503
1782	53
1503	201
761	1711
522	769
194	804
178	977
321	910
1367	1303
259	59
717	775
1256	711
993	735
454	356
41	134
478	1666
372	1730
1252	52
953	1198
853	657
852	516
521	1260
387	1108
167	1681
254	185
8	1323
533	1628
1739	1279
1555	288
264	711
1160	1393
1201	692
1397	1457
177	163
785	321
264	1298
1328	1064
1367	1528
1474	1099
870	1070
210	73
78	366
389	346
976	206
690	779
379	1625
665	1441
1621	162
540	1768
1369	70
498	1494
887	325
314	657
1449	629
1605	153
857	291
1564	67
192	366
1800	579
841	642
817	630
716	774
1542	1401
375	1403
363	1650
311	1153
961	833
1700	1583
303	674
210	1790
438	426
852	1331
282	258
795	336
980	557
291	990
1492	1507
1599	489
740	63
947	128
56	1716
735	1327
1082	270
244	275
426	136
943	281
314	1618
562	1635
1095	364
1274	696
451	1691
963	351
344	838
943	1280
1679	431
501	1463
254	1737
758	950
1368	1586
1052	197
1023	1446
531	817
1380	1565
809	1566
1487	1538
1186	170
818	505
1043	624
719	1469
240	422
114	1475
1378	756
42	1422
384	1584
1353	864
862	362
1114	1473
1483	481
1458	295
316	1025
1591	155
1734	834
109	1571
289	286
1495	1274
712	1638
1379	384
1508	105
758	615
1272	51
1359	1675
600	1302
520	549
322	255
1718	773
487	591
1650	649
403	572
1655	6
1463	700
260	1721
1160	934
588	35
1352	125
600	1783
339	1385
471	633
1332	1619
1444	1341
501	1229
1005	1561
710	820
524	633
1196	1092
422	861
1219	1142
1000	1584
502	1304
370	1015
675	289
372	1027
1148	1775
5	1206
632	359
1794	1726
808	1481
299	369
1229	1189
177	1430
1726	390
1060	1499
55	441
121	1649
1046	433
248	136
815	795
28	431
600	257
1172	1268
1078	422
1726	1676
1318	1549
179	1368
248	598
1358	725
773	981
862	502
561	1608
466	1368
35	1438
28	1034
402	79
974	1630
1666	291
1257	1408
956	1163
125	1707
1147	950
907	994
818	361
1038	682
276	991
943	1209
691	432
1664	34
1210	1145
1104	761
1438	1471
1693	77
695	705
1136	727
260	1786
498	942
1356	320
53	76
745	508
829	184
1751	1334
757	1344
1379	1740
1325	1123
1614	799
385	961
353	482
1454	120
746	351
1685	1428
28	1344
666	185
1349	319
694	688
217	379
336	1284
99	1575
1226	368
820	448
1679	311
532	1587
1195	751
13	1113
1171	74
1728	1441
1668	1011
1727	512
863	58
321	231
1057	228
916	872
1689	186
1276	230
19	1683
753	561
1010	473
824	1011
1434	1269
1408	746
58	1072
260	338
1144	1512
1440	1567
1783	1595
357	1371
1516	1435
519	738
1567	381
613	1432
948	1247
272	1170
1448	1150
316	434
1265	89
525	1721
1391	942
107	848
646	1583
645	615
1437	1601
276	985
857	264
1446	1082
1051	802
1099	199
1192	143
460	504
1767	593
887	1396
1509	150
1727	377
196	7
1113	781
146	325
233	1207
62	727
978	364
1541	514
165	1054
19	69
1305	967
1357	1015
161	1070
1242	232
411	316
1434	1145
556	686
1559	696
177	487
1632	1212
328	81
1525	802
693	183
532	458
1552	898
1114	865
1036	222
221	1051
1403	345
1326	1068
1556	103
820	1084
1127	1309
611	445
1127	320
1316	466
1350	337
1486	174
1406	1583
1610	117
1739	1697
1308	1715
1407	47
781	1639
1413	1715
1653	1132
1631	786
246	220
1675	785
1724	857
1168	293
577	74
1334	971
429	1270
116	1457
122	112
987	727
1637	311
303	1462
1417	72
317	171
229	1042
1088	1231
150	1286
1166	1246
655	1785
400	1250
1364	1552
22	1764
1663	1567
464	471
17	77
930	337
698	1616
471	1142
460	464
78	1378
530	899
1026	1267
1182	541
1235	513
1023	345
946	1347
425	112
673	320
1358	1220
1481	1166
43	322
1461	1218
934	1731
1140	429
1243	477
188	678
766	1794
594	922
570	549
206	1766
944	156
562	516
1228	862
1707	945
721	355
457	786
148	1554
521	726
1110	987
1217	149
1538	2
147	1507
871	860
659	584
912	1058
427	55
1071	1167
845	1497
688	1319
592	454
569	1470
1500	767
447	442
1136	690
1468	1389
619	1691
1373	1003
711	1780
640	1221
817	305
1619	1656
1013	274
1006	13
919	126
578	502
1092	408
572	761
1295	1321
1338	396
623	362
1222	1405
1534	555
208	421
284	117
349	1393
1498	337
894	323
2	835
1140	1148
739	662
1566	78
587	1053
381	242
1062	1131
1471	1677
67	1608
1631	943
1253	1729
1582	482
342	419
579	1283
143	275
1326	1216
1693	341
154	1758
470	1319
24	1165
1713	729
328	82
1660	891
475	146
286	1691
356	718
500	1497
44	15
825	1337
269	343
335	1461
702	18
1658	572
813	471
1651	275
1564	807
475	1318
858	528
541	92
1113	174
1366	1548
712	1527
368	1647
1790	1785
842	299
767	363
1747	457
428	989
429	1325
314	516
79	904
597	622
475	1187
134	886
110	513
647	533
317	1153
1191	453
661	1239
168	1675
1523	222
1014	1673
90	621
1794	1093
578	1099
1301	649
502	112
1720	423
22	393
440	1081
1419	527
463	1731
25	733
1789	118
1142	869
886	681
1489	382
84	1038
1438	1715
1021	942
181	1291
24	130
578	560
233	711
1648	62
1020	1669
271	131
358	948
453	1557
983	667
280	156
1547	1071
176	1725
943	109
1755	1800
521	1788
691	1296
1209	794
778	1756
260	1681
5	806
1703	1653
1270	1343
1464	1325
1548	732
287	883
806	322
676	1746
1508	1538
1323	315
1582	1728
82	1260
406	1358
1491	1558
704	848
676	1057
226	268
1548	582
1670	1008
56	160
804	695
956	1632
380	1145
445	1060
1706	1590
2	1012
82	1263
363	1728
539	34
1778	297
1232	1408
1590	499
1209	420
1719	1091
1312	786
292	1643
608	873
1695	319
304	1750
154	651
108	663
586	1323
116	889
817	1222
270	887
251	552
279	1624
1199	1627
375	1274
93	1121
691	545
1726	1273
1667	854
590	1235
179	1278
342	1786
1751	240
1046	693
200	1474
176	33
1123	977
1697	1031
313	971
1632	669
1249	852
1736	1724
864	776
1211	230
203	1603
588	81
660	1787
406	501
920	1566
1187	374
449	1798
156	45
959	1509
912	1273
1017	1439
216	574
585	411
374	1672
790	1029
1334	958
1483	1251
1293	1213
1156	42
1566	464
1673	1148
1276	873
1763	1240
1137	1535
1732	1015
1388	1763
1379	438
1049	665
661	1645
1667	1528
1719	371
525	1245
1127	1539
1422	1443
234	479
1418	687
176	607
181	1187
148	1286
106	1273
1159	1682
346	1249
1540	926
1080	1129
791	773
1794	977
527	1381
706	448
874	558
1010	1374
800	958
1677	758
1679	362
338	863
1061	1594
1020	1657
1109	1730
469	1423
1672	505
537	924
997	1064
1086	526
1123	616
858	490
258	608
1789	546
98	1290
1157	1362
676	1297
1320	267
1164	82
1691	1545
536	499
585	1608
1154	820
1088	558
1081	241
1558	604
1558	497
393	382
1778	230
1067	749
1013	857
980	286
1745	1081
337	697
789	1016
931	1311
1117	1547
451	1240
599	467
1137	1785
1281	436
1451	1743
589	778
1778	1186
462	603
1777	545
1717	1206
639	1510
924	677
1580	805
3	121
431	70
1353	723
1110	717
794	474
983	1386
871	1614
1331	890
1436	1392
219	1530
258	1748
362	1139
1333	1772
1633	1574
1519	1066
1658	500
1571	249
541	1307
182	1793
78	393
776	933
1207	1342
1081	1235
1377	1722
790	1071
950	280
946	164
1306	78
457	1000
152	1194
936	843
625	1234
1016	876
1039	1472
514	1264
1159	392
1612	1496
741	1424
473	1309
1737	1283
1175	35
1680	265
874	1367
1038	951
1614	431
886	838
1770	1492
1700	35
615	286
1745	307
23	965
358	264
643	879
348	52
349	739
976	160
92	1320
1796	1146
1334	306
168	330
640	1275
1040	1215
1440	1682
567	554
644	1643
1137	70
715	1587
1342	707
209	749
1450	1174
1336	870
1489	310
385	922
864	206
1250	489
31	1610
1610	777
666	1168
1008	928
335	396
1122	1463
1041	879
1529	1110
859	925
376	1632
1353	818
1014	876
1056	697
1737	516
158	313
1555	1422
876	388
473	549
1400	1124
365	539
710	12
389	1253
1087	1569
52	19
1386	580
1399	666
1622	525
506	328
1210	1748
65	1364
171	1223
931	1783
885	1076
1640	1347
1029	1617
1171	1326
1402	1432
786	1019
1444	472
1754	1773
1133	1706
432	1065
565	1729
890	1335
993	220
1684	36
1795	1444
191	1288
1181	1125
428	1671
1246	899
1566	1782
919	1449
484	475
311	561
310	585
1754	107
1063	663
449	1084
1785	500
443	717
1343	1658
1658	700
1723	1140
216	780
256	804
639	228
113	1157
1752	1118
248	874
1691	1486
275	450
85	205
681	753
744	1553
251	572
52	986
1181	1392
467	892
1683	1487
202	132
353	1232
228	1697
834	274
57	1665
690	1509
659	421
591	733
1289	730
186	883
1532	956
1716	474
846	864
963	1339
747	767
676	310
160	211
114	1093
1232	695
1212	342
566	1551
1437	6
1692	976
1477	509
257	1542
229	1233
154	513
1664	1634
23	347
1180	871
102	97
912	1500
1221	475
16	209
1624	1401
451	1528
1163	1779
1582	1706
1562	965
321	494
940	782
1679	495
669	1636
1163	225
1074	1198
293	776
976	1390
1748	333
1406	136
230	54
473	1307
139	1009
165	1650
360	1797
104	1151
903	317
1587	1390
1731	689
451	1658
1737	1410
84	1702
1674	2
916	1722
1085	1742
1181	1495
1401	1002
1380	137
1120	1047
1527	224
1223	51
756	251
1659	1645
780	1490
61	595
1454	670
726	226
1352	247
286	705
496	1265
213	210
712	900
1324	399
1496	239
286	885
1566	721
1745	799
104	1507
137	1050
714	1253
1475	792
1699	947
1022	476
1658	844
341	1033
94	1624
1722	934
50	259
676	1138
575	1313
953	1512
292	1784
47	943
769	13
1485	673
25	1244
1590	590
1046	127
1301	140
1534	794
420	437
1739	753
998	1445
136	239
1149	1695
479	1324
69	1355
511	1529
1352	1102
1339	331
883	381
614	610
1429	1055
1682	1318
1151	503
736	1781
1415	459
1090	762
1079	1364
61	1421
554	258
1546	851
967	1443
290	210
925	455
529	691
71	1483
1564	325
1225	1528
893	1178
456	16
389	896
1617	1733
993	1390
15	150
749	584
360	1078
724	1666
625	754
194	205
189	15
625	1232
53	710
1023	1390
1753	750
345	976
556	1604
784	1168
1094	280
234	1505
1172	1383
36	141
346	177
1619	1549
144	1055
1034	1239
490	1651
1117	1687
153	531
1500	796
1279	1003
667	597
1776	894
1702	1168
827	25
602	887
488	908
207	312
812	1654
1297	1432
1480	1260
822	1075
696	1573
626	1410
991	93
549	1281
463	140
1430	796
1774	1650
1570	749
540	570
1005	493
49	1096
1304	845
596	1600
459	839
821	557
970	126
1380	954
1291	926
1627	1544
1512	106
1406	1557
1672	161
963	1021
1376	883
620	672
1198	1533
1490	512
342	1575
523	1133
1477	999
92	166
1219	844
633	1382
1022	1256
521	585
537	322
23	714
1787	1496
803	1242
948	1318
1560	679
314	389
1358	471
1066	243
551	1215
683	386
1007	820
956	640
180	1349
381	635
941	1499
522	1358
1687	302
1100	829
907	1750
1058	593
1027	1403
446	8
395	1089
498	1020
1180	763
184	1214
331	595
897	1415
57	1499
517	563
804	755
729	250
1186	799
1047	244
1725	164
1375	225
1386	695
1099	314
1540	467
113	1327
989	1221
1329	1254
397	1357
1326	429
403	1179
1434	868
1672	156
