266	395
1711	140
841	376
1483	188
1579	823
950	1469
191	261
1465	770
551	1314
1555	1212
715	308
1198	273
1495	490
1122	547
404	582
899	1791
947	647
1142	1785
1381	1394
465	1105
1249	653
863	820
1309	777
123	1217
317	617
1668	965
954	1163
951	1406
1721	345
1251	1489
580	1348
85	1553
1398	703
1475	325
1016	1059
950	444
1585	1316
1232	871
90	327
541	1363
7	1702
1319	1689
1273	602
465	1268
544	1044
533	1191
1430	864
689	1608
463	126
891	861
1604	1062
1517	1049
1215	1359
285	1539
1489	485
1435	924
167	29
397	603
211	678
1336	574
1271	1189
1612	559
1724	868
82	697
1104	137
474	373
1022	647
340	1765
672	307
320	28
759	157
218	1529
1067	321
509	438
1782	521
1624	497
978	89
661	1078
683	526
518	1799
439	956
827	1481
978	1602
214	540
719	1764
392	1239
1752	1717
1020	1709
1278	767
1481	680
540	1193
781	1064
974	1419
1012	1424
1359	537
408	870
856	1650
474	1269
1276	980
959	1321
1312	1621
1639	670
1008	488
1278	1492
340	1707
1309	995
586	737
571	760
1214	1200
228	1473
388	721
1380	1331
1349	144
917	1133
1183	1167
1747	1680
1183	131
313	821
1363	234
173	1771
1722	16
1430	1484
1172	933
414	827
1750	1164
906	453
117	794
1038	1145
428	177
765	1748
697	1113
438	1277
1761	242
1507	610
756	152
1307	1086
1235	555
279	1240
262	1177
1218	1256
834	1675
729	1328
543	1
546	772
400	219
880	112
860	1733
1252	1213
809	1101
232	176
1352	1508
1454	215
1779	207
661	1353
1427	354
1403	1032
799	344
230	13
278	160
1308	1609
1317	1599
594	1036
1124	1783
393	196
995	705
789	427
1163	396
640	1748
1375	185
1476	836
1328	978
685	1730
1384	1007
172	506
1574	477
1744	844
8	524
1334	1483
423	403
122	1381
1500	274
1150	1118
1328	1619
1695	513
1169	1205
1351	900
433	1743
1020	1495
1049	30
336	665
874	627
1594	1255
1420	1724
1025	1114
1735	389
361	260
535	1035
918	1302
1197	1109
741	121
496	1415
826	887
882	1020
60	837
342	1487
1269	1368
680	1438
814	1336
1389	532
1599	294
1001	1626
1603	1757
704	1473
458	544
1428	814
832	992
1741	162
1090	856
70	725
201	615
132	1215
1296	1129
1642	506
1120	787
983	1431
1242	785
1441	1596
1428	997
1339	223
1461	1430
834	370
418	1371
781	171
627	690
1443	1446
816	818
1670	1745
940	769
309	1172
1708	299
959	1411
1577	800
1627	769
536	480
461	1754
67	685
395	1238
1377	1789
1421	429
272	795
1307	1219
1315	1393
48	1298
910	316
1508	1198
1222	620
152	169
1142	575
1139	36
804	1001
121	1438
378	1689
802	1588
1080	715
785	1557
902	1517
1547	1025
1591	681
135	318
938	758
485	1478
562	579
239	1072
525	914
1348	1105
666	908
1571	1151
715	38
605	1650
1578	848
187	935
512	1310
366	482
1105	885
478	1224
539	267
1170	1207
1572	619
150	826
1763	1356
819	228
1063	550
1064	1720
805	1312
1758	131
829	1408
1689	951
1411	1560
1522	60
1387	1401
969	733
525	1519
504	1557
1481	329
339	1252
1364	107
1292	26
1512	138
1523	1446
769	1499
322	339
1028	1504
790	1072
1762	624
1049	42
842	1090
821	1009
1037	454
947	1636
267	632
1249	361
1643	890
1394	1717
591	572
1656	1428
294	803
1492	198
787	707
1550	823
738	1522
1168	608
1219	1539
916	39
1175	531
1638	88
79	1028
1701	1286
1076	1124
1059	1587
1706	225
627	455
597	219
98	1272
1029	862
750	1399
1262	1426
1475	59
1080	945
76	740
758	1452
1343	1685
1482	1290
1521	87
629	1014
641	1311
915	188
281	403
773	257
1302	406
768	132
288	621
1683	732
141	69
639	959
1529	1516
623	339
152	1608
646	213
179	527
1383	1469
49	1557
688	1778
373	1612
312	7
5	1027
247	345
1659	701
1773	812
1220	1684
1738	1073
261	26
61	1054
270	1716
1584	522
95	1691
1208	1019
1798	1401
963	1494
1739	845
546	266
763	802
1478	434
808	466
1463	1133
1666	1034
663	364
174	1187
636	1143
1540	909
1061	772
327	1127
1676	1789
942	1335
1410	357
1191	1034
112	863
955	1609
689	106
541	921
997	1245
980	149
880	859
567	786
794	1427
1336	223
1559	1023
673	1431
1102	1551
1683	668
1223	1386
1550	937
1598	976
1667	628
612	310
1605	558
1436	758
845	544
819	147
365	645
752	1582
1164	534
324	600
256	390
163	333
1498	522
1120	1345
283	1036
895	1714
1613	669
1131	49
844	196
1608	182
699	152
627	975
994	461
429	1204
1645	926
950	1258
713	1080
310	1267
559	1127
431	159
1003	1216
751	241
1734	1737
26	583
215	744
1228	687
448	1519
907	1507
540	1393
963	1065
1663	1316
307	522
478	1179
676	1325
902	670
738	367
1560	56
1523	1408
241	1349
981	1013
1264	758
1420	294
505	1315
105	772
847	835
1710	105
614	115
757	499
21	113
1329	1270
90	1267
52	317
344	417
463	621
668	4
1416	382
5	353
830	1159
1442	1590
1656	965
1117	1152
635	1616
1213	1135
258	1674
1361	990
48	1380
1400	1666
1049	486
238	1607
1022	1235
1681	810
167	927
914	694
1507	1422
1598	1502
1579	491
36	716
325	761
481	820
1509	1689
1263	408
629	177
1676	1512
1388	245
1031	53
197	1717
1389	1659
1310	467
1034	1041
1393	1551
355	1046
760	1009
255	1122
1313	986
774	382
1625	1143
1386	1193
637	955
1314	823
1475	351
1566	928
1567	297
980	611
1194	655
528	1429
1452	1374
723	1346
1594	1723
547	1583
67	109
616	1225
1076	1125
30	1069
947	140
1126	533
1489	535
815	1204
441	177
626	1566
1573	1422
1219	1647
663	1567
139	655
733	1430
170	702
22	967
818	1353
1081	1530
423	865
780	1657
1011	1229
834	66
438	1452
94	1642
1594	1265
1092	1732
548	859
1223	1109
1535	1199
1661	1149
1066	900
390	1589
250	371
1323	743
66	497
1284	1382
1382	395
842	195
1712	1365
963	1617
313	303
371	1054
433	412
544	686
650	720
398	1605
886	1045
1488	1345
642	378
1480	866
1170	321
1598	447
1531	1307
133	1510
343	291
179	224
291	1291
47	1095
1261	303
764	356
1033	1324
36	321
1731	732
248	816
1046	746
1259	662
1427	940
1775	1240
6	746
551	440
1706	561
1755	300
308	1388
1306	1163
1044	1263
306	525
1784	385
515	1046
1468	1151
969	1222
1436	543
1608	592
354	1719
1570	285
82	1050
460	1084
66	1420
1319	353
479	243
1385	679
251	818
492	1419
1771	1074
1031	879
981	1479
160	1703
1782	445
1787	1411
465	1142
260	337
732	369
1040	1431
909	1263
1505	1330
674	1149
1305	174
573	258
1726	1523
198	820
564	304
1290	1635
704	1342
1162	1289
152	1612
646	1052
64	410
304	154
599	612
142	744
328	1229
1135	87
724	29
1222	827
357	977
404	665
1710	462
1576	1277
638	857
818	205
651	1341
221	1110
1283	146
1586	161
277	1295
1321	1585
1718	13
963	779
176	967
171	338
69	1073
1554	1239
33	1516
418	402
365	11
898	15
1640	837
80	1351
1128	1599
886	226
846	1253
251	758
1799	1477
1449	399
1527	921
118	699
1617	463
116	776
1193	1486
1420	749
874	1375
512	538
259	1718
1189	1748
484	483
199	865
1798	1129
1126	1124
1473	19
1023	1070
575	1598
350	1058
13	1327
1470	818
178	1057
1627	539
1128	922
1198	1258
728	1116
1200	337
66	139
1490	1443
945	1176
593	383
333	345
1295	484
538	394
620	1114
1126	188
860	944
1552	1648
1369	184
444	1265
377	827
195	1475
1667	1690
1223	244
1507	1610
444	101
381	835
1553	1012
62	1653
1782	1546
885	1056
88	756
193	1286
1392	1728
1668	271
1305	614
605	1257
416	1208
1748	1298
1638	296
262	524
937	260
240	1155
209	968
584	286
702	1409
998	759
1686	193
450	1489
1756	1220
720	469
116	1518
758	697
1227	831
1214	310
452	1676
198	924
1069	130
1773	188
792	1353
528	297
301	1756
571	908
1389	1329
67	675
1785	1177
71	118
945	525
1431	1262
360	1586
541	625
1557	1715
1024	1038
468	1483
1464	233
795	243
467	1132
929	1542
1678	523
1152	198
375	1690
43	122
887	1229
483	1207
1061	1435
1740	1448
470	592
156	99
1328	1406
1003	465
741	320
621	1498
294	1034
1109	75
293	1480
692	805
1148	1425
1127	1011
1315	679
222	808
756	30
265	338
1388	1559
1181	775
1258	585
1660	1746
49	1466
859	1514
370	823
1292	1520
1515	1718
660	1082
1172	980
479	345
680	1648
1391	1531
264	378
260	1142
283	298
1053	1738
442	1753
285	778
1167	878
992	567
1614	1175
676	1256
564	97
29	977
372	111
57	1255
1177	371
538	1478
333	156
369	1088
327	452
1624	1498
571	468
1000	148
740	1726
1777	524
1205	1047
312	904
589	1695
1466	814
608	1350
815	162
1250	1677
50	1444
222	1014
1629	1466
461	321
169	1577
1218	261
1594	1772
306	1479
1649	1431
1090	1561
1188	323
1424	1186
536	1445
715	630
1695	1317
767	1682
1012	248
552	38
610	1275
32	935
973	1437
211	1128
680	671
1087	1548
1037	1178
1546	1195
884	277
1564	543
1739	1338
1235	1665
1267	1108
1684	429
91	111
143	695
149	84
68	736
951	1512
466	1777
1012	16
663	242
377	1146
849	664
1604	1355
1346	1649
62	233
730	749
1537	788
398	331
1268	1094
1671	1684
1739	1451
118	713
571	1215
1059	916
708	539
20	789
424	116
754	60
584	520
1792	829
381	45
741	597
3	72
888	663
994	1119
427	1164
270	1740
1257	157
567	1126
1745	30
539	205
644	16
302	170
1579	1347
340	969
1057	1495
1525	1436
1375	317
183	629
1759	103
1002	327
417	1520
460	1289
1273	753
1076	1529
1449	1265
388	329
1066	1744
480	353
1286	1513
772	1617
497	426
394	480
1086	465
1287	1462
1006	613
479	522
1163	1037
1423	1001
34	985
553	1436
1631	1203
557	1628
1458	137
1058	725
688	1155
308	532
1381	443
1311	62
740	1685
1705	1743
1145	1685
542	468
533	96
821	1149
545	552
1648	1466
1614	487
393	1001
1545	575
1487	1474
692	1587
72	655
823	622
1368	1691
974	438
1648	301
412	380
450	905
141	611
73	1699
369	1683
885	121
164	1185
491	261
1050	533
1316	675
264	1191
1428	21
925	510
594	161
136	1399
8	1291
315	566
1792	12
1453	1476
1622	1263
238	1606
1189	588
1515	957
1169	35
665	1111
44	1302
1142	826
404	1011
1675	1376
89	1101
1710	1108
1404	1486
1475	1599
915	1763
1730	1222
386	1364
397	436
995	1406
1296	1624
902	1599
1211	1003
323	782
1107	1280
1332	1556
700	808
1464	83
1147	889
1018	1433
999	962
1704	1168
1528	1237
287	22
976	346
716	316
1359	260
1094	1278
1098	147
215	918
563	685
784	1668
291	649
1036	1438
1356	866
1749	1400
1116	1756
211	745
915	318
1251	1770
1029	20
724	67
155	407
1501	731
556	555
17	1747
418	1430
1213	288
1583	1192
1728	132
709	491
369	976
820	480
1367	896
471	363
1449	43
536	85
262	93
66	924
494	1123
1197	1561
1640	1354
1531	421
1237	788
177	1193
569	896
810	592
498	1452
893	1267
1736	1402
1591	1402
277	149
947	26
1014	1271
1174	1479
1127	888
799	503
525	789
1499	1760
493	754
159	1295
250	1061
974	614
1564	633
83	769
643	331
464	974
386	1581
1628	30
385	989
348	500
1387	473
1336	753
511	33
1678	1754
617	384
1188	1095
1352	913
1030	872
707	1658
1696	1190
308	455
1030	531
1134	582
1391	359
1275	131
1119	656
1798	1560
1203	1677
1008	1170
224	895
1302	1194
268	996
543	1134
1214	1578
747	1652
1722	1069
382	386
980	1053
292	1717
894	1406
1735	797
709	1189
172	985
1317	1532
1404	596
772	987
742	995
1532	1204
769	673
850	648
1448	202
1548	1610
222	624
656	176
624	557
311	234
170	1014
1608	1161
1	848
89	853
1192	1147
1408	18
1127	583
263	1472
1069	1606
270	758
1070	800
1466	1771
1287	261
852	240
1534	1747
277	389
1791	508
1053	1519
393	826
883	1074
576	762
1294	1297
1347	115
345	439
1221	1713
1621	161
289	459
673	1586
1182	117
781	802
458	554
1500	300
395	1657
608	819
912	1371
303	1736
1583	15
506	530
151	114
1175	155
213	510
1164	155
205	1710
1556	404
942	459
279	697
1448	542
1097	155
1305	883
1044	1305
354	134
193	987
1177	676
482	1571
1144	1585
963	1097
1506	89
999	1186
1750	1461
575	812
484	1229
1005	1497
892	876
911	261
1534	612
719	1021
580	1391
1198	158
971	391
313	1639
1745	907
316	997
1512	1414
842	1313
792	645
687	1119
515	877
677	406
122	463
82	535
1261	353
1155	419
368	690
1513	1694
1425	1354
1602	1178
93	572
163	986
1610	617
873	1292
615	361
1791	833
16	1416
673	1284
974	756
1710	1524
379	943
1517	280
1307	189
1343	246
566	282
378	241
418	825
405	109
1045	221
399	1455
1352	174
3	93
1462	747
446	1127
1564	1350
1224	1
204	912
496	55
1385	1321
1418	1428
183	644
908	134
138	269
215	953
548	152
1465	958
1509	263
327	1736
1130	1368
111	924
1376	1009
1131	1754
1154	529
642	332
615	1268
560	689
439	34
1430	375
635	452
1797	51
1244	1764
747	1534
1427	1505
560	942
696	748
2	221
319	610
1540	891
204	397
1685	1171
919	1489
5	884
266	1305
1778	486
1760	51
457	1151
1784	767
1641	801
726	615
344	1242
1059	1051
1201	1048
947	1124
445	1335
700	1794
1174	112
1646	1205
315	631
1326	740
1573	1449
956	438
689	344
1357	779
774	141
123	685
102	1705
415	1680
1673	1568
745	27
596	1754
478	1355
409	351
353	715
720	95
796	1041
1667	763
581	952
1512	1579
494	757
631	1069
92	168
1379	1359
705	1753
990	889
69	540
1236	354
1336	947
10	589
1602	583
135	119
1291	1355
1440	1352
1414	1645
1266	1380
880	1465
528	1133
511	211
1645	423
1157	649
651	184
1620	235
250	673
1027	352
460	757
1390	694
1253	1397
181	157
1159	533
443	593
36	39
1366	1475
773	1402
1070	83
335	470
950	963
1045	1287
704	299
656	1788
1765	1420
436	1603
234	155
1068	1562
62	381
398	1612
1632	169
248	119
501	47
10	870
1599	1307
725	856
193	1701
561	1196
1542	1488
1148	1374
66	653
1182	459
240	1107
1730	789
435	909
143	1523
1744	41
1621	1040
992	336
1402	335
836	631
1148	1696
1657	337
233	345
755	1558
826	116
517	885
1350	977
886	865
1578	960
463	1555
535	133
1425	620
940	1520
556	948
1514	1455
515	708
1711	1435
1411	148
1545	644
801	1418
988	26
1363	265
1175	529
1430	1746
1641	1280
1695	545
1241	214
1182	854
611	633
1333	414
1062	244
366	709
690	212
1050	1747
559	568
1094	472
1552	75
1567	1725
510	144
774	329
578	584
1527	508
1698	1122
507	1603
213	1752
1446	937
1218	305
251	207
177	1097
1539	1784
1653	538
1164	1635
1393	572
1622	797
464	1640
129	650
1049	861
818	824
63	1773
1268	1768
1374	392
683	1010
185	1131
188	677
1609	292
9	1272
704	1236
457	1423
1260	1249
1051	173
70	1567
706	586
202	635
1404	289
1249	516
45	641
539	774
713	118
840	1268
1159	1523
493	721
241	110
700	1515
967	1345
555	253
1203	1016
487	80
1679	572
898	877
611	1483
1759	473
106	625
1606	1670
572	1103
123	378
1695	1342
769	85
1662	1232
804	356
1732	1628
1244	1253
185	908
1461	703
771	1300
60	800
752	1737
324	466
456	620
581	803
1295	154
1350	63
640	921
1370	1236
1373	1
1230	538
1578	884
330	1229
290	940
134	872
1698	767
1052	1088
1657	641
795	1562
817	1319
1324	314
855	1675
1493	513
1517	769
507	1250
753	797
1268	1537
391	1094
1314	344
1626	163
1500	688
199	1585
638	1024
562	478
1361	901
1482	1581
1614	263
767	438
755	379
1052	497
1168	82
311	439
1155	277
1110	1269
255	555
1572	1214
1659	1081
1480	804
815	101
326	1723
786	199
1095	58
782	1781
1428	375
237	497
360	1197
141	1249
67	388
903	802
1154	1302
125	682
780	2
193	1225
1424	390
1578	307
778	1533
497	885
308	707
435	601
121	1185
1783	584
725	778
279	434
1520	1657
1491	1517
457	740
1568	640
1639	329
48	1347
1227	1571
1411	1661
1025	201
1788	49
517	891
358	1342
1243	1146
261	1362
1607	875
665	10
114	232
484	33
78	340
349	562
593	1160
973	667
309	38
1055	440
1200	1289
1717	1297
423	631
1509	42
741	1085
1098	397
1650	789
607	253
1111	262
1118	785
397	1192
703	700
445	1083
900	1261
626	507
265	568
770	890
865	896
1220	1434
587	1319
1708	949
1244	1315
882	1091
1333	599
1688	1167
1205	867
1418	903
226	457
1167	78
1033	1646
1638	143
1573	576
1476	1368
564	578
1153	641
1204	185
1643	1455
157	626
707	1666
968	875
387	1039
701	122
536	906
931	438
1277	709
575	1584
1501	341
360	621
1434	1415
1505	507
275	1727
669	605
1783	664
257	5
969	645
1611	1046
1476	1282
1153	1211
1629	1512
420	214
992	579
876	753
875	826
1724	955
631	1387
1677	375
1348	1376
769	391
788	1138
246	625
1800	1104
1651	1139
270	748
1158	480
540	34
235	1671
838	1470
1650	996
1516	1145
1551	429
1623	79
5	1627
2	233
732	43
1181	1442
118	1560
1156	1400
506	1799
230	1496
848	567
1153	382
1084	1282
435	632
1429	1589
820	246
709	336
1079	553
1026	1714
343	1549
1483	1636
1742	1716
215	888
737	152
1190	158
1383	1508
1123	786
560	1263
425	1734
242	463
787	536
1055	1342
1248	127
563	1460
915	71
1617	1320
1712	103
956	580
211	115
83	1276
1483	731
1662	1770
43	671
1005	1570
344	1789
1384	1389
1526	1265
145	1404
1422	48
1486	1435
1114	576
370	415
1010	143
67	1029
294	87
1702	1369
611	1403
390	1376
387	1097
1084	690
933	188
377	1383
67	676
1798	1197
442	108
1196	1403
357	833
1464	246
98	1698
1734	253
1126	1383
550	434
364	162
492	224
1032	140
169	212
50	1422
679	185
1686	1334
730	44
897	354
354	1393
1790	388
541	1479
85	1201
250	87
45	951
863	1108
313	1171
1308	1695
966	493
936	139
405	593
617	407
43	146
1530	1389
469	12
836	1735
1785	662
1495	697
1576	587
810	6
1104	1716
502	1786
1038	283
1360	49
585	390
870	99
1617	1798
1721	749
221	1708
1072	877
60	375
853	578
732	76
841	781
783	722
74	288
1755	1472
205	593
1344	190
1567	954
1748	965
1461	569
1626	796
971	1135
378	1368
233	1632
1417	1583
1354	1390
1321	689
526	409
956	1107
112	1567
1202	577
1753	660
1570	775
1259	1318
1620	605
346	1144
1709	117
276	1225
404	570
1290	1464
209	175
1486	1527
37	728
876	1081
1125	537
1421	64
1712	154
1183	527
272	1091
1312	1505
413	978
289	1373
85	1174
1112	1743
1584	1662
1573	723
1111	1092
46	744
12	1383
1542	983
1741	1153
128	1759
458	247
1505	879
582	1542
1355	1327
1115	376
1638	227
366	546
322	564
1177	369
663	1765
1439	1209
493	847
674	434
800	1313
232	975
1515	680
1436	348
461	743
1265	211
272	451
362	627
1246	1302
116	1798
398	1246
149	910
981	1529
293	1411
248	1119
922	1307
517	1019
923	190
986	1343
538	1669
1389	612
204	199
1066	1763
613	808
595	1739
1244	1518
914	959
614	105
521	1787
1342	894
395	1627
1338	408
1539	608
1408	588
1706	1600
760	1735
1246	1793
1747	942
590	1345
1617	385
802	941
1353	405
87	940
25	1534
593	328
981	1365
928	944
220	235
813	421
1142	962
614	1103
577	1620
253	722
171	851
247	1531
906	172
680	1601
1527	873
59	1522
705	689
1039	123
214	469
1270	1203
948	258
1383	868
1614	799
531	1311
690	1170
1717	1316
455	35
626	1795
564	436
103	1514
1635	787
1026	931
444	1030
617	800
1478	74
735	678
1200	1496
1365	100
886	1413
589	414
135	92
449	1530
139	1738
682	1694
906	941
1357	132
1696	834
1711	1348
876	1570
1162	68
1127	200
967	1342
370	1145
443	1158
273	1712
583	1063
932	998
959	1353
667	947
548	1136
537	483
636	476
1138	176
887	297
1582	527
1453	1154
760	386
299	447
191	914
701	1096
187	1582
269	853
180	1276
729	1308
876	195
1275	1685
1213	1419
1570	997
205	129
1421	1150
966	59
1328	1071
314	1308
23	781
779	1261
1367	1558
1665	729
932	69
748	1530
629	999
481	1413
1524	217
1186	1623
793	1548
1158	275
438	1350
1800	697
1525	902
698	300
1414	1148
1106	472
1757	1523
1405	1453
632	1483
1272	829
1262	1511
542	1374
186	656
764	1397
303	1204
1032	344
1702	911
1311	981
858	1348
53	1500
285	640
1568	1317
1419	1779
1277	1480
932	419
76	472
727	1287
376	1506
730	598
382	16
15	137
719	1108
456	1123
24	1531
882	1340
1127	857
967	508
816	330
1173	450
1277	868
1165	657
4	87
550	836
1706	229
608	1622
1461	1412
588	856
832	365
1600	144
1599	432
465	1298
1594	486
305	134
1783	1610
72	150
1656	373
1214	1113
1659	326
414	1657
1008	1258
918	1054
1157	1245
220	1637
125	829
163	1552
1672	1534
403	1515
148	1152
1238	8
1585	314
886	680
689	1497
836	415
1366	537
1083	338
1798	606
1035	1592
162	775
538	450
1356	200
300	417
839	195
267	938
1416	1659
947	1360
1209	420
716	494
231	194
1562	639
729	1460
769	276
1249	676
1401	801
695	1711
633	1229
1697	1099
72	541
1655	570
1271	1676
962	1250
867	624
469	710
1238	659
1603	1140
917	556
1424	1723
1068	1619
660	1361
309	1222
930	7
527	42
1486	1458
1315	1481
1621	1031
1258	1196
1415	1410
147	29
119	1450
1216	100
1459	237
640	332
478	315
1688	1737
1163	441
1690	1081
1085	453
383	812
297	561
848	1721
573	326
160	510
1162	910
1558	323
268	374
1455	12
1050	366
664	281
745	591
504	1356
419	1376
1756	335
885	140
901	359
326	891
948	729
1722	1420
1613	279
399	1076
1697	1046
1400	365
805	624
956	1126
536	1337
1003	1307
306	1080
1007	1705
1160	756
741	336
309	872
1647	101
1274	332
2	1547
1725	178
1674	1646
839	1778
406	1555
1432	1194
1078	727
1621	422
305	507
9	1568
1603	1441
866	700
547	381
786	162
458	299
1583	1600
799	913
276	1227
1096	72
1637	1099
571	597
266	1673
171	566
1619	29
158	1267
178	1744
1547	11
469	18
1241	392
1330	1737
674	344
190	1768
158	1321
1718	167
932	56
887	541
259	1429
1576	406
1271	1647
333	210
944	1496
751	429
156	804
1606	1764
804	1235
1416	218
1515	393
1315	655
355	567
1535	1714
1226	1271
856	211
1474	1153
687	800
47	1749
303	1065
825	404
1221	1298
1377	664
584	965
1503	1668
1384	1177
146	249
284	1627
1010	1223
11	1159
951	468
652	483
204	948
1529	56
533	1189
1118	246
1390	1221
96	99
70	330
1768	464
976	1742
1126	344
258	1278
155	958
910	365
599	1586
1782	217
56	423
236	354
884	4
1616	1170
430	421
1386	1030
324	813
303	1631
1129	74
809	1261
462	1574
455	113
1556	981
1316	893
125	1000
763	1499
976	492
1128	295
1378	95
1473	1729
106	1178
43	251
229	620
1721	523
1560	88
119	477
797	100
126	1289
1396	1684
